3.696,-1.313180258,-1.536819361,-1.334230855,-3.295210251,-0.520451821,-0.123657446,0
3.698,-1.313058898,-1.536932682,-1.334070252,-3.295232826,-0.520331289,-0.123685923,0
3.7,-1.312937632,-1.537045961,-1.333909916,-3.295255183,-0.520210851,-0.12371439,0
3.702,-1.312816461,-1.537159198,-1.33374985,-3.29527732,-0.520090509,-0.123742846,0
3.704,-1.312695385,-1.537272393,-1.333590052,-3.295299237,-0.519970261,-0.123771292,0
3.706,-1.312574404,-1.537385545,-1.333430523,-3.295320936,-0.519850108,-0.123799727,0
3.708,-1.312453518,-1.537498654,-1.333271264,-3.295342415,-0.519730049,-0.123828153,0
3.71,-1.312332727,-1.537611722,-1.333112274,-3.295363674,-0.519610085,-0.123856567,0
3.712,-1.312212031,-1.537724746,-1.332953553,-3.295384714,-0.519490215,-0.123884972,0
3.714,-1.312091429,-1.537837728,-1.332795102,-3.295405535,-0.51937044,-0.123913366,0
3.716,-1.311970922,-1.537950666,-1.332636921,-3.295426136,-0.519250759,-0.123941749,0
3.718,-1.31185051,-1.538063562,-1.332479009,-3.295446517,-0.519131172,-0.123970122,0
3.72,-1.311730192,-1.538176415,-1.332321368,-3.295466679,-0.51901168,-0.123998485,0
3.722,-1.311609969,-1.538289225,-1.332163998,-3.295486621,-0.518892282,-0.124026837,0
3.724,-1.31148984,-1.538401991,-1.332006897,-3.295506343,-0.518772979,-0.124055179,0
3.726,-1.311369807,-1.538514714,-1.331850067,-3.295525845,-0.518653769,-0.12408351,0
3.728,-1.311249867,-1.538627393,-1.331693508,-3.295545128,-0.518534654,-0.124111831,0
3.73,-1.311130022,-1.538740029,-1.33153722,-3.29556419,-0.518415633,-0.124140141,0
3.732,-1.311010272,-1.538852621,-1.331381203,-3.295583033,-0.518296706,-0.124168441,0
3.734,-1.310890615,-1.538965169,-1.331225458,-3.295601656,-0.518177874,-0.124196731,0
3.736,-1.310771054,-1.539077673,-1.331069983,-3.295620059,-0.518059135,-0.124225009,0
3.738,-1.310651586,-1.539190133,-1.330914781,-3.295638241,-0.51794049,-0.124253278,0
3.74,-1.310532213,-1.53930255,-1.33075985,-3.295656204,-0.517821939,-0.124281535,0
3.742,-1.310412934,-1.539414921,-1.330605191,-3.295673946,-0.517703483,-0.124309783,0
3.744,-1.310293749,-1.539527249,-1.330450803,-3.295691469,-0.51758512,-0.124338019,0
3.746,-1.310174658,-1.539639532,-1.330296688,-3.295708771,-0.517466851,-0.124366245,0
3.748,-1.310055662,-1.539751771,-1.330142846,-3.295725853,-0.517348675,-0.12439446,0
3.75,-1.30993676,-1.539863965,-1.329989276,-3.295742714,-0.517230594,-0.124422665,0
3.752,-1.309817951,-1.539976114,-1.329835978,-3.295759355,-0.517112606,-0.124450859,0
3.754,-1.309699237,-1.540088219,-1.329682954,-3.295775776,-0.516994712,-0.124479043,0
3.756,-1.309580617,-1.540200278,-1.329530202,-3.295791976,-0.516876912,-0.124507216,0
3.758,-1.30946209,-1.540312293,-1.329377723,-3.295807956,-0.516759205,-0.124535378,0
3.76,-1.309343658,-1.540424262,-1.329225518,-3.295823716,-0.516641592,-0.12456353,0
3.762,-1.309225319,-1.540536186,-1.329073586,-3.295839255,-0.516524073,-0.124591671,0
3.764,-1.309107075,-1.540648065,-1.328921928,-3.295854573,-0.516406647,-0.124619801,0
3.766,-1.308988924,-1.540759899,-1.328770543,-3.29586967,-0.516289314,-0.124647921,0
3.768,-1.308870867,-1.540871686,-1.328619433,-3.295884547,-0.516172075,-0.124676029,0
3.77,-1.308752903,-1.540983429,-1.328468596,-3.295899204,-0.51605493,-0.124704128,0
3.772,-1.308635033,-1.541095125,-1.328318033,-3.295913639,-0.515937877,-0.124732215,0
3.774,-1.308517257,-1.541206776,-1.328167745,-3.295927854,-0.515820919,-0.124760292,0
3.776,-1.308399575,-1.541318381,-1.328017731,-3.295941848,-0.515704053,-0.124788358,0
3.778,-1.308281986,-1.541429939,-1.327867992,-3.295955621,-0.515587281,-0.124816413,0
3.78,-1.308164491,-1.541541452,-1.327718528,-3.295969173,-0.515470602,-0.124844457,0
3.782,-1.308047089,-1.541652918,-1.327569339,-3.295982504,-0.515354016,-0.124872491,0
3.784,-1.30792978,-1.541764338,-1.327420425,-3.295995614,-0.515237523,-0.124900514,0
3.786,-1.307812565,-1.541875712,-1.327271785,-3.296008504,-0.515121123,-0.124928526,0
3.788,-1.307695444,-1.541987039,-1.327123422,-3.296021172,-0.515004817,-0.124956527,0
3.79,-1.307578416,-1.542098319,-1.326975334,-3.296033619,-0.514888603,-0.124984517,0
3.792,-1.307461481,-1.542209553,-1.326827521,-3.296045845,-0.514772483,-0.125012497,0
3.794,-1.307344639,-1.54232074,-1.326679985,-3.29605785,-0.514656455,-0.125040466,0
3.796,-1.307227891,-1.54243188,-1.326532724,-3.296069633,-0.514540521,-0.125068424,0
3.798,-1.307111236,-1.542542973,-1.326385739,-3.296081195,-0.514424679,-0.125096371,0
3.8,-1.306994674,-1.542654019,-1.326239031,-3.296092536,-0.51430893,-0.125124307,0
3.802,-1.306878205,-1.542765018,-1.326092599,-3.296103656,-0.514193275,-0.125152232,0
3.804,-1.306761829,-1.54287597,-1.325946444,-3.296114554,-0.514077711,-0.125180146,0
3.806,-1.306645547,-1.542986874,-1.325800565,-3.296125231,-0.513962241,-0.12520805,0
3.808,-1.306529357,-1.54309773,-1.325654964,-3.296135687,-0.513846863,-0.125235942,0
3.81,-1.306413261,-1.543208539,-1.325509639,-3.296145921,-0.513731578,-0.125263824,0
3.812,-1.306297257,-1.543319301,-1.325364591,-3.296155933,-0.513616386,-0.125291695,0
3.814,-1.306181346,-1.543430014,-1.325219821,-3.296165724,-0.513501286,-0.125319554,0
3.816,-1.306065528,-1.54354068,-1.325075328,-3.296175293,-0.513386279,-0.125347403,0
3.818,-1.305949803,-1.543651298,-1.324931113,-3.296184641,-0.513271364,-0.125375241,0
3.82,-1.305834171,-1.543761867,-1.324787175,-3.296193767,-0.513156542,-0.125403068,0
3.822,-1.305718632,-1.543872389,-1.324643515,-3.296202671,-0.513041812,-0.125430883,0
3.824,-1.305603185,-1.543982862,-1.324500134,-3.296211354,-0.512927175,-0.125458688,0
3.826,-1.305487831,-1.544093287,-1.32435703,-3.296219815,-0.51281263,-0.125486482,0
3.828,-1.30537257,-1.544203664,-1.324214205,-3.296228054,-0.512698177,-0.125514265,0
3.83,-1.305257401,-1.544313991,-1.324071658,-3.296236071,-0.512583817,-0.125542036,0
3.832,-1.305142325,-1.544424271,-1.323929389,-3.296243867,-0.512469549,-0.125569797,0
3.834,-1.305027341,-1.544534501,-1.3237874,-3.29625144,-0.512355373,-0.125597546,0
3.836,-1.30491245,-1.544644683,-1.323645689,-3.296258792,-0.512241289,-0.125625285,0
3.838,-1.304797652,-1.544754816,-1.323504257,-3.296265921,-0.512127298,-0.125653012,0
3.84,-1.304682946,-1.5448649,-1.323363105,-3.296272829,-0.512013398,-0.125680729,0
3.842,-1.304568332,-1.544974935,-1.323222231,-3.296279514,-0.511899591,-0.125708434,0
3.844,-1.304453811,-1.545084921,-1.323081637,-3.296285978,-0.511785876,-0.125736128,0
3.846,-1.304339382,-1.545194857,-1.322941323,-3.296292219,-0.511672253,-0.125763811,0
3.848,-1.304225045,-1.545304744,-1.322801288,-3.296298238,-0.511558721,-0.125791483,0
3.85,-1.3041108,-1.545414582,-1.322661533,-3.296304035,-0.511445282,-0.125819143,0
3.852,-1.303996648,-1.54552437,-1.322522058,-3.29630961,-0.511331935,-0.125846793,0
3.854,-1.303882588,-1.545634108,-1.322382864,-3.296314962,-0.511218679,-0.125874431,0
3.856,-1.30376862,-1.545743796,-1.322243949,-3.296320092,-0.511105515,-0.125902059,0
3.858,-1.303654744,-1.545853435,-1.322105315,-3.296325,-0.510992443,-0.125929674,0
3.86,-1.30354096,-1.545963024,-1.321966961,-3.296329686,-0.510879463,-0.125957279,0
3.862,-1.303427269,-1.546072563,-1.321828888,-3.296334149,-0.510766574,-0.125984873,0
3.864,-1.303313669,-1.546182052,-1.321691096,-3.296338389,-0.510653778,-0.126012455,0
3.866,-1.303200161,-1.54629149,-1.321553585,-3.296342408,-0.510541072,-0.126040026,0
3.868,-1.303086745,-1.546400879,-1.321416354,-3.296346203,-0.510428459,-0.126067586,0
3.87,-1.302973421,-1.546510217,-1.321279405,-3.296349777,-0.510315937,-0.126095135,0
3.872,-1.302860189,-1.546619504,-1.321142738,-3.296353127,-0.510203506,-0.126122672,0
3.874,-1.302747049,-1.546728741,-1.321006351,-3.296356255,-0.510091167,-0.126150198,0
3.876,-1.302634,-1.546837927,-1.320870247,-3.296359161,-0.509978919,-0.126177713,0
3.878,-1.302521044,-1.546947063,-1.320734424,-3.296361844,-0.509866763,-0.126205217,0
3.88,-1.302408179,-1.547056147,-1.320598883,-3.296364304,-0.509754698,-0.126232709,0
3.882,-1.302295405,-1.547165181,-1.320463624,-3.296366541,-0.509642725,-0.12626019,0
3.884,-1.302182723,-1.547274164,-1.320328647,-3.296368556,-0.509530843,-0.126287659,0
3.886,-1.302070133,-1.547383096,-1.320193952,-3.296370348,-0.509419052,-0.126315118,0
3.888,-1.301957635,-1.547491976,-1.32005954,-3.296371917,-0.509307352,-0.126342564,0
3.89,-1.301845227,-1.547600806,-1.31992541,-3.296373263,-0.509195744,-0.12637,0
3.892,-1.301732912,-1.547709584,-1.319791563,-3.296374387,-0.509084226,-0.126397424,0
3.894,-1.301620688,-1.54781831,-1.319657998,-3.296375287,-0.5089728,-0.126424837,0
3.896,-1.301508555,-1.547926985,-1.319524717,-3.296375965,-0.508861465,-0.126452238,0
3.898,-1.301396513,-1.548035609,-1.319391719,-3.296376419,-0.508750221,-0.126479628,0
3.9,-1.301284563,-1.54814418,-1.319259003,-3.296376651,-0.508639068,-0.126507007,0
3.902,-1.301172704,-1.5482527,-1.319126571,-3.296376659,-0.508528006,-0.126534374,0
3.904,-1.301060937,-1.548361168,-1.318994423,-3.296376445,-0.508417034,-0.12656173,0
3.906,-1.300949261,-1.548469584,-1.318862558,-3.296376007,-0.508306154,-0.126589074,0
3.908,-1.300837675,-1.548577948,-1.318730977,-3.296375347,-0.508195364,-0.126616407,0
3.91,-1.300726182,-1.54868626,-1.318599679,-3.296374463,-0.508084666,-0.126643728,0
3.912,-1.300614779,-1.54879452,-1.318468666,-3.296373356,-0.507974058,-0.126671038,0
3.914,-1.300503467,-1.548902727,-1.318337937,-3.296372026,-0.507863541,-0.126698336,0
3.916,-1.300392246,-1.549010882,-1.318207491,-3.296370473,-0.507753114,-0.126725623,0
3.918,-1.300281116,-1.549118984,-1.318077331,-3.296368696,-0.507642778,-0.126752898,0
3.92,-1.300170078,-1.549227034,-1.317947454,-3.296366696,-0.507532533,-0.126780162,0
3.922,-1.30005913,-1.549335031,-1.317817862,-3.296364473,-0.507422379,-0.126807415,0
3.924,-1.299948273,-1.549442976,-1.317688555,-3.296362026,-0.507312315,-0.126834655,0
3.926,-1.299837507,-1.549550868,-1.317559533,-3.296359356,-0.507202341,-0.126861885,0
3.928,-1.299726831,-1.549658706,-1.317430796,-3.296356463,-0.507092458,-0.126889102,0
3.93,-1.299616247,-1.549766492,-1.317302343,-3.296353346,-0.506982666,-0.126916308,0
3.932,-1.299505753,-1.549874225,-1.317174176,-3.296350006,-0.506872964,-0.126943503,0
3.934,-1.29939535,-1.549981904,-1.317046295,-3.296346442,-0.506763352,-0.126970686,0
3.936,-1.299285037,-1.550089531,-1.316918698,-3.296342655,-0.50665383,-0.126997857,0
3.938,-1.299174816,-1.550197104,-1.316791388,-3.296338644,-0.506544399,-0.127025017,0
3.94,-1.299064684,-1.550304623,-1.316664363,-3.29633441,-0.506435058,-0.127052165,0
3.942,-1.298954644,-1.550412089,-1.316537624,-3.296329952,-0.506325808,-0.127079302,0
3.944,-1.298844694,-1.550519502,-1.31641117,-3.29632527,-0.506216647,-0.127106426,0
3.946,-1.298734834,-1.550626861,-1.316285003,-3.296320365,-0.506107577,-0.12713354,0
3.948,-1.298625065,-1.550734166,-1.316159122,-3.296315236,-0.505998596,-0.127160641,0
3.95,-1.298515386,-1.550841417,-1.316033527,-3.296309884,-0.505889706,-0.127187731,0
3.952,-1.298405798,-1.550948615,-1.315908219,-3.296304308,-0.505780906,-0.127214809,0
3.954,-1.2982963,-1.551055758,-1.315783197,-3.296298508,-0.505672196,-0.127241876,0
3.956,-1.298186892,-1.551162847,-1.315658462,-3.296292484,-0.505563576,-0.12726893,0
3.958,-1.298077574,-1.551269882,-1.315534014,-3.296286236,-0.505455045,-0.127295974,0
3.96,-1.297968347,-1.551376863,-1.315409853,-3.296279765,-0.505346605,-0.127323005,0
3.962,-1.29785921,-1.55148379,-1.315285978,-3.296273069,-0.505238255,-0.127350024,0
3.964,-1.297750163,-1.551590662,-1.315162391,-3.29626615,-0.505129994,-0.127377032,0
3.966,-1.297641206,-1.55169748,-1.315039091,-3.296259007,-0.505021823,-0.127404028,0
3.968,-1.29753234,-1.551804243,-1.314916078,-3.29625164,-0.504913742,-0.127431013,0
3.97,-1.297423563,-1.551910952,-1.314793353,-3.296244049,-0.50480575,-0.127457985,0
3.972,-1.297314876,-1.552017606,-1.314670916,-3.296236234,-0.504697848,-0.127484946,0
3.974,-1.297206279,-1.552124205,-1.314548766,-3.296228195,-0.504590036,-0.127511895,0
3.976,-1.297097773,-1.552230749,-1.314426904,-3.296219932,-0.504482313,-0.127538832,0
3.978,-1.296989356,-1.552337238,-1.31430533,-3.296211445,-0.50437468,-0.127565758,0
3.98,-1.296881029,-1.552443672,-1.314184044,-3.296202734,-0.504267137,-0.127592671,0
3.982,-1.296772791,-1.552550051,-1.314063046,-3.296193799,-0.504159683,-0.127619573,0
3.984,-1.296664644,-1.552656375,-1.313942337,-3.29618464,-0.504052318,-0.127646463,0
3.986,-1.296556586,-1.552762644,-1.313821916,-3.296175256,-0.503945043,-0.127673341,0
3.988,-1.296448618,-1.552868857,-1.313701783,-3.296165648,-0.503837857,-0.127700207,0
3.99,-1.29634074,-1.552975015,-1.31358194,-3.296155817,-0.50373076,-0.127727061,0
3.992,-1.296232951,-1.553081117,-1.313462384,-3.296145761,-0.503623753,-0.127753903,0
3.994,-1.296125252,-1.553187164,-1.313343118,-3.29613548,-0.503516835,-0.127780734,0
3.996,-1.296017643,-1.553293155,-1.313224141,-3.296124976,-0.503410006,-0.127807552,0
3.998,-1.295910123,-1.55339909,-1.313105453,-3.296114247,-0.503303267,-0.127834359,0
4,-1.295802692,-1.553504969,-1.312987054,-3.296103294,-0.503196616,-0.127861154,0
4.002,-1.295695351,-1.553610793,-1.312868944,-3.296092116,-0.503090055,-0.127887937,0
4.004,-1.295588099,-1.55371656,-1.312751124,-3.296080714,-0.502983582,-0.127914707,0
4.006,-1.295480937,-1.553822272,-1.312633593,-3.296069088,-0.502877199,-0.127941466,0
4.008,-1.295373864,-1.553927927,-1.312516352,-3.296057237,-0.502770905,-0.127968213,0
4.01,-1.295266881,-1.554033527,-1.312399401,-3.296045162,-0.502664699,-0.127994948,0
4.012,-1.295159986,-1.554139069,-1.312282739,-3.296032863,-0.502558583,-0.128021671,0
4.014,-1.295053181,-1.554244556,-1.312166368,-3.296020339,-0.502452555,-0.128048382,0
4.016,-1.294946465,-1.554349986,-1.312050286,-3.296007591,-0.502346617,-0.128075081,0
4.018,-1.294839838,-1.55445536,-1.311934495,-3.295994618,-0.502240767,-0.128101768,0
4.02,-1.294733301,-1.554560677,-1.311818994,-3.29598142,-0.502135006,-0.128128443,0
4.022,-1.294626852,-1.554665937,-1.311703784,-3.295967998,-0.502029333,-0.128155105,0
4.024,-1.294520493,-1.554771141,-1.311588864,-3.295954352,-0.50192375,-0.128181756,0
4.026,-1.294414222,-1.554876287,-1.311474234,-3.295940481,-0.501818255,-0.128208395,0
4.028,-1.29430804,-1.554981377,-1.311359896,-3.295926385,-0.501712848,-0.128235022,0
4.03,-1.294201948,-1.55508641,-1.311245848,-3.295912065,-0.50160753,-0.128261636,0
4.032,-1.294095944,-1.555191386,-1.311132091,-3.29589752,-0.501502301,-0.128288239,0
4.034,-1.293990029,-1.555296305,-1.311018625,-3.29588275,-0.50139716,-0.128314829,0
4.036,-1.293884203,-1.555401166,-1.31090545,-3.295867756,-0.501292108,-0.128341407,0
4.038,-1.293778466,-1.555505971,-1.310792567,-3.295852537,-0.501187144,-0.128367974,0
4.04,-1.293672817,-1.555610718,-1.310679975,-3.295837093,-0.501082269,-0.128394528,0
4.042,-1.293567258,-1.555715407,-1.310567674,-3.295821424,-0.500977481,-0.128421069,0
4.044,-1.293461786,-1.555820039,-1.310455665,-3.295805531,-0.500872783,-0.128447599,0
4.046,-1.293356404,-1.555924614,-1.310343947,-3.295789413,-0.500768172,-0.128474117,0
4.048,-1.29325111,-1.556029131,-1.310232522,-3.29577307,-0.50066365,-0.128500622,0
4.05,-1.293145905,-1.55613359,-1.310121388,-3.295756503,-0.500559216,-0.128527115,0
4.052,-1.293040788,-1.556237991,-1.310010546,-3.29573971,-0.50045487,-0.128553596,0
4.054,-1.29293576,-1.556342335,-1.309899996,-3.295722693,-0.500350612,-0.128580065,0
4.056,-1.29283082,-1.556446621,-1.309789739,-3.295705451,-0.500246443,-0.128606522,0
4.058,-1.292725968,-1.556550848,-1.309679773,-3.295687984,-0.500142361,-0.128632966,0
4.06,-1.292621205,-1.556655018,-1.3095701,-3.295670292,-0.500038368,-0.128659399,0
4.062,-1.292516531,-1.55675913,-1.30946072,-3.295652375,-0.499934462,-0.128685819,0
4.064,-1.292411944,-1.556863183,-1.309351632,-3.295634233,-0.499830644,-0.128712226,0
4.066,-1.292307446,-1.556967178,-1.309242837,-3.295615866,-0.499726915,-0.128738622,0
4.068,-1.292203036,-1.557071115,-1.309134334,-3.295597274,-0.499623273,-0.128765005,0
4.07,-1.292098714,-1.557174993,-1.309026125,-3.295578458,-0.499519719,-0.128791376,0
4.072,-1.291994481,-1.557278813,-1.308918208,-3.295559416,-0.499416253,-0.128817734,0
4.074,-1.291890336,-1.557382574,-1.308810584,-3.295540149,-0.499312874,-0.128844081,0
4.076,-1.291786278,-1.557486277,-1.308703254,-3.295520658,-0.499209584,-0.128870415,0
4.078,-1.291682309,-1.557589921,-1.308596217,-3.295500941,-0.499106381,-0.128896736,0
4.08,-1.291578428,-1.557693506,-1.308489473,-3.295480999,-0.499003266,-0.128923046,0
4.082,-1.291474634,-1.557797032,-1.308383022,-3.295460832,-0.498900238,-0.128949343,0
4.084,-1.291370929,-1.5579005,-1.308276866,-3.29544044,-0.498797298,-0.128975627,0
4.086,-1.291267312,-1.558003908,-1.308171002,-3.295419823,-0.498694445,-0.1290019,0
4.088,-1.291163782,-1.558107257,-1.308065433,-3.29539898,-0.49859168,-0.12902816,0
4.09,-1.29106034,-1.558210548,-1.307960157,-3.295377913,-0.498489002,-0.129054407,0
4.092,-1.290956986,-1.558313779,-1.307855176,-3.29535662,-0.498386412,-0.129080643,0
4.094,-1.29085372,-1.558416951,-1.307750488,-3.295335103,-0.49828391,-0.129106865,0
4.096,-1.290750542,-1.558520063,-1.307646094,-3.29531336,-0.498181494,-0.129133076,0
4.098,-1.290647451,-1.558623117,-1.307541995,-3.295291391,-0.498079166,-0.129159274,0
4.1,-1.290544448,-1.55872611,-1.30743819,-3.295269198,-0.497976925,-0.129185459,0
4.102,-1.290441532,-1.558829045,-1.307334679,-3.295246779,-0.497874772,-0.129211632,0
4.104,-1.290338704,-1.558931919,-1.307231463,-3.295224136,-0.497772705,-0.129237793,0
4.106,-1.290235964,-1.559034734,-1.307128541,-3.295201267,-0.497670726,-0.129263941,0
4.108,-1.290133311,-1.55913749,-1.307025914,-3.295178172,-0.497568834,-0.129290077,0
4.11,-1.290030746,-1.559240185,-1.306923582,-3.295154853,-0.497467029,-0.1293162,0
4.112,-1.289928268,-1.559342821,-1.306821544,-3.295131308,-0.497365311,-0.129342311,0
4.114,-1.289825877,-1.559445396,-1.306719802,-3.295107538,-0.497263681,-0.129368409,0
4.116,-1.289723574,-1.559547912,-1.306618354,-3.295083542,-0.497162137,-0.129394495,0
4.118,-1.289621358,-1.559650368,-1.306517202,-3.295059321,-0.49706068,-0.129420569,0
4.12,-1.289519229,-1.559752764,-1.306416345,-3.295034875,-0.49695931,-0.129446629,0
4.122,-1.289417188,-1.559855099,-1.306315783,-3.295010203,-0.496858027,-0.129472678,0
4.124,-1.289315233,-1.559957374,-1.306215516,-3.294985307,-0.496756831,-0.129498713,0
4.126,-1.289213366,-1.560059589,-1.306115545,-3.294960184,-0.496655721,-0.129524736,0
4.128,-1.289111586,-1.560161744,-1.30601587,-3.294934837,-0.496554698,-0.129550747,0
4.13,-1.289009893,-1.560263838,-1.30591649,-3.294909264,-0.496453763,-0.129576745,0
4.132,-1.288908288,-1.560365871,-1.305817406,-3.294883465,-0.496352913,-0.129602731,0
4.134,-1.288806769,-1.560467844,-1.305718618,-3.294857441,-0.496252151,-0.129628703,0
4.136,-1.288705337,-1.560569757,-1.305620125,-3.294831192,-0.496151475,-0.129654664,0
4.138,-1.288603992,-1.560671609,-1.305521929,-3.294804717,-0.496050885,-0.129680611,0
4.14,-1.288502734,-1.560773399,-1.305424028,-3.294778017,-0.495950382,-0.129706546,0
4.142,-1.288401563,-1.56087513,-1.305326424,-3.294751091,-0.495849966,-0.129732469,0
4.144,-1.288300479,-1.560976799,-1.305229116,-3.29472394,-0.495749636,-0.129758379,0
4.146,-1.288199482,-1.561078407,-1.305132104,-3.294696563,-0.495649393,-0.129784276,0
4.148,-1.288098571,-1.561179955,-1.305035389,-3.294668961,-0.495549236,-0.12981016,0
4.15,-1.287997747,-1.561281441,-1.30493897,-3.294641134,-0.495449165,-0.129836032,0
4.152,-1.28789701,-1.561382866,-1.304842848,-3.29461308,-0.495349181,-0.129861891,0
4.154,-1.287796359,-1.56148423,-1.304747022,-3.294584802,-0.495249283,-0.129887738,0
4.156,-1.287695795,-1.561585533,-1.304651493,-3.294556298,-0.495149471,-0.129913571,0
4.158,-1.287595318,-1.561686774,-1.304556261,-3.294527568,-0.495049745,-0.129939392,0
4.16,-1.287494927,-1.561787954,-1.304461325,-3.294498613,-0.494950106,-0.129965201,0
4.162,-1.287394623,-1.561889072,-1.304366687,-3.294469432,-0.494850553,-0.129990996,0
4.164,-1.287294405,-1.561990129,-1.304272346,-3.294440025,-0.494751085,-0.130016779,0
4.166,-1.287194274,-1.562091125,-1.304178302,-3.294410394,-0.494651704,-0.130042549,0
4.168,-1.287094229,-1.562192059,-1.304084555,-3.294380536,-0.494552409,-0.130068307,0
4.17,-1.28699427,-1.562292931,-1.303991105,-3.294350453,-0.4944532,-0.130094051,0
4.172,-1.286894398,-1.562393742,-1.303897953,-3.294320144,-0.494354077,-0.130119783,0
4.174,-1.286794612,-1.56249449,-1.303805098,-3.29428961,-0.49425504,-0.130145502,0
4.176,-1.286694912,-1.562595177,-1.303712541,-3.29425885,-0.494156088,-0.130171209,0
4.178,-1.286595298,-1.562695802,-1.303620281,-3.294227865,-0.494057223,-0.130196902,0
4.18,-1.286495771,-1.562796365,-1.303528319,-3.294196653,-0.493958443,-0.130222583,0
4.182,-1.28639633,-1.562896866,-1.303436655,-3.294165217,-0.493859749,-0.130248251,0
4.184,-1.286296974,-1.562997304,-1.303345288,-3.294133554,-0.493761141,-0.130273906,0
4.186,-1.286197705,-1.563097681,-1.303254219,-3.294101666,-0.493662619,-0.130299548,0
4.188,-1.286098522,-1.563197995,-1.303163449,-3.294069552,-0.493564182,-0.130325177,0
4.19,-1.285999425,-1.563298248,-1.303072976,-3.294037213,-0.493465831,-0.130350794,0
4.192,-1.285900414,-1.563398437,-1.302982802,-3.294004648,-0.493367565,-0.130376398,0
4.194,-1.285801489,-1.563498565,-1.302892925,-3.293971858,-0.493269385,-0.130401988,0
4.196,-1.28570265,-1.56359863,-1.302803347,-3.293938841,-0.49317129,-0.130427566,0
4.198,-1.285603896,-1.563698632,-1.302714068,-3.293905599,-0.493073281,-0.130453131,0
4.2,-1.285505229,-1.563798572,-1.302625086,-3.293872132,-0.492975358,-0.130478683,0
4.202,-1.285406647,-1.56389845,-1.302536404,-3.293838438,-0.492877519,-0.130504223,0
4.204,-1.285308151,-1.563998264,-1.302448019,-3.293804519,-0.492779767,-0.130529749,0
4.206,-1.285209741,-1.564098016,-1.302359934,-3.293770374,-0.492682099,-0.130555262,0
4.208,-1.285111416,-1.564197705,-1.302272147,-3.293736004,-0.492584517,-0.130580763,0
4.21,-1.285013177,-1.564297332,-1.302184659,-3.293701408,-0.49248702,-0.13060625,0
4.212,-1.284915023,-1.564396895,-1.302097469,-3.293666586,-0.492389608,-0.130631725,0
4.214,-1.284816956,-1.564496396,-1.302010579,-3.293631539,-0.492292282,-0.130657186,0
4.216,-1.284718973,-1.564595833,-1.301923988,-3.293596265,-0.49219504,-0.130682635,0
4.218,-1.284621076,-1.564695207,-1.301837695,-3.293560766,-0.492097884,-0.13070807,0
4.22,-1.284523265,-1.564794519,-1.301751702,-3.293525042,-0.492000813,-0.130733493,0
4.222,-1.284425539,-1.564893767,-1.301666008,-3.293489091,-0.491903826,-0.130758903,0
4.224,-1.284327898,-1.564992952,-1.301580613,-3.293452915,-0.491806925,-0.130784299,0
4.226,-1.284230343,-1.565092073,-1.301495518,-3.293416513,-0.491710109,-0.130809683,0
4.228,-1.284132873,-1.565191132,-1.301410722,-3.293379886,-0.491613378,-0.130835053,0
4.23,-1.284035488,-1.565290126,-1.301326225,-3.293343033,-0.491516731,-0.130860411,0
4.232,-1.283938189,-1.565389058,-1.301242028,-3.293305954,-0.491420169,-0.130885755,0
4.234,-1.283840974,-1.565487926,-1.30115813,-3.293268649,-0.491323693,-0.130911087,0
4.236,-1.283743845,-1.56558673,-1.301074532,-3.293231118,-0.491227301,-0.130936405,0
4.238,-1.283646801,-1.565685471,-1.300991234,-3.293193362,-0.491130994,-0.13096171,0
4.24,-1.283549842,-1.565784148,-1.300908236,-3.29315538,-0.491034771,-0.130987002,0
4.242,-1.283452968,-1.565882762,-1.300825537,-3.293117172,-0.490938633,-0.131012282,0
4.244,-1.283356179,-1.565981311,-1.300743139,-3.293078739,-0.49084258,-0.131037548,0
4.246,-1.283259475,-1.566079797,-1.30066104,-3.29304008,-0.490746611,-0.1310628,0
4.248,-1.283162856,-1.566178219,-1.300579241,-3.293001195,-0.490650727,-0.13108804,0
4.25,-1.283066322,-1.566276577,-1.300497743,-3.292962084,-0.490554928,-0.131113267,0
4.252,-1.282969873,-1.566374871,-1.300416544,-3.292922748,-0.490459213,-0.13113848,0
4.254,-1.282873509,-1.566473101,-1.300335646,-3.292883186,-0.490363582,-0.131163681,0
4.256,-1.282777229,-1.566571267,-1.300255048,-3.292843398,-0.490268036,-0.131188868,0
4.258,-1.282681034,-1.566669369,-1.300174751,-3.292803384,-0.490172574,-0.131214042,0
4.26,-1.282584924,-1.566767407,-1.300094753,-3.292763145,-0.490077196,-0.131239203,0
4.262,-1.282488899,-1.566865381,-1.300015057,-3.29272268,-0.489981903,-0.13126435,0
4.264,-1.282392958,-1.56696329,-1.299935661,-3.292681989,-0.489886694,-0.131289485,0
4.266,-1.282297102,-1.567061135,-1.299856565,-3.292641073,-0.48979157,-0.131314606,0
4.268,-1.282201331,-1.567158915,-1.29977777,-3.29259993,-0.489696529,-0.131339714,0
4.27,-1.282105644,-1.567256632,-1.299699276,-3.292558562,-0.489601573,-0.131364809,0
4.272,-1.282010041,-1.567354283,-1.299621082,-3.292516969,-0.489506701,-0.13138989,0
4.274,-1.281914523,-1.56745187,-1.29954319,-3.292475149,-0.489411912,-0.131414959,0
4.276,-1.281819089,-1.567549393,-1.299465598,-3.292433104,-0.489317208,-0.131440014,0
